36.112505 4.753956 1.445884 -0.099494
39.303786 110.759908 11.249224 23.124168
40.454449 109.195140 -1.967386 -14.211237
40.922666 110.826373 -1.388150 0.662206
38.806958 109.189747 -1.744379 -0.562844
81.675700 142.960776 16.675101 -1.965793
83.673062 142.594881 5.670751 -2.044229
82.850637 144.026680 -0.881076 -2.190121
82.489754 141.577441 -0.673104 1.084646
64.904377 103.426587 -25.251528 10.057742
62.932711 103.303186 5.814873 -3.303880
63.979730 102.045899 -0.949619 -0.220359
63.887950 104.639245 -0.328195 1.434555
25.742604 133.585965 13.019509 -7.796432
26.387083 131.726204 0.091484 1.678039
27.249169 133.104279 1.447576 -1.286284
24.840364 132.221288 1.071892 0.939121
131.344770 45.139370 -13.748232 -1.164132
129.574162 44.254803 -3.105764 0.751353
131.004116 43.481990 -0.380763 1.133209
129.892875 45.887093 -0.818761 0.659569
128.278155 104.418438 -13.470282 -0.134813
130.278772 104.384263 17.341519 4.099060
129.282421 105.693845 -0.078519 -0.689760
129.224949 103.098551 -0.780840 0.041801
78.730847 137.165456 24.338669 -3.998960
77.161499 135.952982 -20.632990 -5.578940
78.769500 135.522193 -0.204204 -1.366700
77.170795 137.598301 -4.325356 2.782082
163.558576 110.623579 2.142407 21.594137
165.387346 109.763882 -7.797055 3.683740
165.020766 111.354056 -0.711302 -2.341058
163.823326 109.044498 3.010140 -0.077936
42.167257 106.737314 9.575098 -0.701698
43.324852 105.177021 4.413882 1.741019
43.853931 106.683463 0.059486 -2.485245
41.694734 105.144189 -1.023672 -0.492279
122.834948 36.995331 -2.393391 -6.044142
124.369373 35.731562 -14.451083 2.402392
124.410636 37.366651 1.442556 -0.927775
122.746502 35.351339 1.344747 0.414501
112.460640 48.801947 5.813764 1.415370
112.086803 50.693868 6.307605 5.882537
110.972078 49.498418 -1.277261 -1.350425
113.562191 49.980209 -0.280103 -0.130194
71.171817 106.849613 -0.559243 -9.563400
69.156384 107.054776 -34.059805 -4.172344
70.063521 105.662586 0.129320 -1.598726
70.284688 108.236306 -0.273528 -0.397177
70.687267 91.905275 2.955762 0.730341
70.906520 89.918506 0.596722 10.720669
72.096330 91.073590 1.189291 -0.853426
69.487193 90.767255 -0.972265 0.483312
146.075264 152.228274 23.321721 0.225624
147.091584 153.934764 -11.224385 -15.899834
145.435291 153.755469 1.399182 0.901533
147.727872 152.465199 0.193355 1.878522
0.782665 112.691002 6.168919 11.104090
0.439187 110.725340 8.228386 -13.403966
1.898386 111.549893 -0.021833 0.183421
179.296255 111.970761 -0.560122 -1.858455
62.000695 98.802372 16.580788 7.243760
60.584571 100.217883 -21.201458 -6.239840
60.338498 98.573768 1.049210 0.540570
62.249800 100.420699 1.494657 0.711747
15.471415 165.185845 -8.958971 5.135380
17.338325 165.776358 -7.108614 -14.801837
16.010357 166.700760 -1.390226 1.748587
16.734495 164.266687 -0.718788 0.403171
122.495383 74.430592 -14.352243 5.962999
122.019774 72.539624 20.614047 -10.557788
123.532816 73.119410 -0.465903 -0.187452
120.995114 73.819674 -2.690347 1.498404
109.946391 66.143538 -2.570597 -7.858993
111.206279 67.706679 1.770145 -8.173209
109.534300 67.778914 1.211706 -3.035378
111.562224 66.089955 1.854420 -0.907460
139.494627 23.973589 -14.516857 -20.400864
138.189102 25.546070 0.079940 8.204928
137.867229 23.915155 1.778099 0.798183
139.856312 25.605503 0.040279 0.366889
138.666074 15.750365 -8.197148 11.248486
136.967852 14.741634 -0.959583 -12.478732
138.551547 14.139720 -1.643246 -1.234332
137.204219 16.381074 2.236997 1.099451
61.663287 108.880043 -21.512000 2.848854
60.793472 110.591526 19.929524 9.737170
60.053854 109.118677 -2.430867 -2.682755
62.422209 110.347176 -0.936726 -0.557964
124.483093 79.783077 2.438512 -10.673425
122.898891 78.509929 1.872980 -2.786365
124.538249 78.249535 -0.051746 0.448515
122.873841 80.135830 -0.440831 -3.711784
35.314474 135.632118 -4.990737 -15.099034
33.623025 134.773628 -4.663643 14.097376
35.020854 133.958321 0.685588 1.924929
33.782212 136.361147 0.860368 -0.082990
107.658919 115.725438 16.814533 1.701110
105.759425 116.544667 18.859301 0.886445
106.212497 115.026894 0.369872 0.968193
107.171592 117.312493 -0.112944 -2.737353
163.850492 43.276195 3.547653 -10.866647
165.083991 44.827092 -15.213317 -8.261405
163.436174 44.877929 0.050055 1.545470
165.518563 43.213187 -2.651044 0.946368
63.240776 131.460056 5.259236 -11.448833
63.435196 129.485423 -8.479443 1.902486
64.657058 130.569698 -0.242719 -0.002622
62.038948 130.372382 0.379977 0.088989
52.980687 167.475432 -3.252292 6.982877
52.587420 169.383924 29.221980 5.939384
51.463854 168.149298 -0.307195 -0.975191
54.083273 168.646837 0.088485 -0.316217
39.943444 121.283252 7.277257 0.356570
38.908422 119.620204 31.617160 9.534383
40.498911 119.768166 -2.256934 1.166439
38.304947 121.172841 -0.005411 2.001449
81.898985 152.642673 6.032032 5.112221
82.021642 154.597841 6.616674 -22.086439
80.673663 153.642670 -2.211750 1.351364
83.263103 153.611935 1.133289 -0.182693
33.598101 149.161672 -2.849301 7.662276
31.839095 150.043678 -7.566458 12.893939
32.110216 148.413821 -1.320759 0.694975
33.190910 150.711566 0.576222 0.696140
5.397996 104.268086 8.224694 11.683715
4.394640 102.539982 16.769268 11.213918
6.003676 102.713710 0.243136 0.914961
3.756664 104.065721 0.678614 -2.214421
160.254023 94.741179 11.245389 -4.413760
161.239434 96.457101 -2.407044 -16.502950
159.573932 96.242393 1.115924 1.436000
161.865510 94.963099 -0.032077 4.656578
27.318105 149.642956 -3.175483 -0.007799
26.304819 147.865635 -15.041838 -1.594714
27.883466 148.103981 -0.853051 2.386843
25.709846 149.424762 1.991191 -1.121399
167.194693 104.080895 -28.378809 -3.768486
169.028770 104.899382 -0.354068 6.094743
167.621314 105.639914 0.449978 1.685966
168.649217 103.336444 0.991530 -0.714406
154.319511 141.797337 0.329081 2.764440
153.423369 143.500068 13.854686 -8.005344
152.652485 142.129953 -0.645357 -0.602046
155.049712 143.286449 0.560307 -0.757880
144.388190 18.276842 9.205867 11.137456
145.793341 16.930249 12.570202 10.819012
145.988557 18.575159 -0.704573 -0.813180
144.142869 16.643908 -0.691610 -0.984458
151.522416 129.508212 11.103361 -4.384666
149.752387 128.862327 14.947331 13.250004
151.116470 127.952865 2.421138 1.598011
150.213446 130.474379 0.448377 -0.304291
70.013374 134.342200 -47.776686 5.981402
71.270947 135.946723 5.624837 10.608195
69.650015 135.918406 0.344091 0.071310
71.648579 134.333896 4.789197 1.314459
166.126909 99.411765 -7.582951 14.280009
167.264156 97.779462 -0.068160 8.630735
167.725946 99.371876 5.899695 -3.958007
165.640455 97.828526 1.851795 0.846350
157.733007 34.341905 -0.336541 -14.219338
159.510135 35.004256 0.812722 -10.824794
158.061820 35.933631 1.122438 -1.919379
159.059257 33.403719 0.307871 -0.399073
64.074239 159.918947 -5.047193 7.247523
65.614398 158.638924 8.003427 -13.547649
65.714716 160.317429 -3.629826 -1.029040
63.994786 158.278904 0.480796 -3.340103
135.917134 73.422458 -6.504454 -4.226613
136.329947 75.378978 -8.479132 -4.604577
134.876003 74.631505 -1.328306 2.140770
137.386776 74.152062 -1.193383 0.472314
2.107464 130.509392 -6.639285 -1.196770
0.578263 129.151527 -13.630567 0.954725
2.209427 128.906679 -0.117636 -0.440167
0.557680 130.808938 -2.284630 -1.360912
161.362249 34.356247 4.416691 11.409976
161.860501 32.462533 3.106364 -5.759930
162.895716 33.762916 1.426504 0.503004
160.322030 33.076608 -1.280387 -0.903907
55.009317 139.051664 7.811788 10.941856
55.004712 141.008304 15.316956 4.605320
53.667801 139.968699 0.334287 0.996905
56.312314 139.934429 -1.544108 1.056920
122.031710 88.694087 -1.087027 4.392791
121.300691 90.536110 -9.300682 -1.053819
120.428839 89.171692 1.090496 -0.686453
122.874021 90.072732 2.269864 0.758345
126.467113 44.742136 -8.854064 -3.011607
128.236899 45.668924 -5.652340 7.193702
126.802456 46.385649 -1.571745 -1.575549
127.940249 44.019328 1.204169 -0.813242
39.777685 141.314604 -20.590276 9.416086
40.329119 139.407278 7.946575 6.008929
41.335732 140.678778 1.614711 0.672135
38.823920 140.052235 -1.870436 0.077253
15.652277 155.929787 -26.302962 -11.993483
16.297635 157.898560 -6.019788 -11.048026
14.843404 157.366104 2.653021 0.236522
17.216664 156.587254 -0.131862 0.229063
169.744499 123.447159 17.108994 -15.090154
171.532864 124.237321 9.086596 -4.352514
170.051479 125.001882 1.611630 1.037558
171.176396 122.654429 -1.788740 -1.189640
115.994296 31.687826 1.546558 0.919753
117.308915 30.159769 -6.929757 1.217191
117.614145 31.787813 -0.629652 1.299932
115.633831 30.069932 1.913687 0.638378
155.000207 120.877678 -2.904689 -1.773193
156.914852 121.193589 15.934441 8.203443
155.647870 122.347240 3.108939 1.197011
156.137992 119.794412 0.107951 -1.495055
39.646160 38.883436 -8.385861 23.658831
37.641488 38.699270 -14.477711 7.523713
38.737873 37.473054 3.400276 -2.295139
38.525136 40.101952 0.723943 -2.118792
30.244514 175.049083 -0.411863 -19.373382
32.035402 174.161014 -6.065067 -7.244840
31.723102 175.805356 0.000867 0.064674
30.554910 173.440190 -1.389355 -0.038261
146.795439 65.213041 32.365927 3.833488
144.944298 66.028651 -14.007960 4.386703
145.326822 64.399907 -0.238819 -0.485857
146.414941 66.841912 0.165187 -2.089584
77.811520 113.577266 -4.639732 3.924113
77.121090 115.486082 -2.350536 8.437129
76.265281 114.114880 0.267264 -0.219479
78.649784 114.887133 -0.933127 -1.427513
127.026227 175.434028 -10.316066 -0.567726
127.484230 177.407708 -14.189213 1.509824
125.991029 176.722334 -0.828346 -1.149709
128.540406 176.099553 -0.873529 1.297125
118.487344 136.970625 -14.882705 -6.634543
116.935970 135.674838 -11.311215 -7.185314
118.542967 135.325174 1.184834 -0.276711
116.867327 137.314253 -0.043049 0.928060
139.662320 120.573097 -0.101807 0.680648
141.570706 121.090525 -11.355479 -4.093838
140.228447 122.076044 1.746326 0.023389
140.989542 119.599516 -4.403390 -0.930232
134.466769 82.672602 -14.379126 -3.790633
133.285578 84.267931 -2.523785 14.034117
132.834841 82.673634 0.928774 -1.976951
134.955185 84.250284 0.433944 0.852384
155.905041 87.611937 -0.216782 -15.087087
154.796866 85.956232 3.152471 -27.962569
156.473358 86.115421 0.987536 1.586750
154.256620 87.479163 1.140026 1.795148
88.286645 132.055679 21.508914 -2.001484
90.263375 131.907809 -8.127710 -4.121574
89.339445 133.314338 0.814974 -1.607642
89.113707 130.669367 2.326200 3.217973
11.237374 112.909809 -10.687783 -3.045918
10.873280 114.941680 -17.340160 6.040769
9.768891 113.687885 3.188589 2.386266
12.297937 114.196093 -1.277088 -0.516256
14.679713 159.997224 10.343528 -0.612607
15.853286 161.639107 17.521486 -1.351083
14.239943 161.602872 1.153104 -0.402673
16.271035 160.063659 0.494147 0.074766
111.870970 124.521569 14.105504 7.433588
113.016884 126.051436 -18.897487 0.657753
111.439141 126.143798 -2.994275 -0.595548
113.563410 124.576293 0.237726 0.205340
148.263626 132.478297 13.498334 2.376060
148.584125 130.496645 -8.955152 5.668251
149.660958 131.674959 1.833963 1.987929
147.157595 131.253227 0.172702 -0.568676
135.419839 148.665048 8.423433 19.462770
137.161961 149.553193 -2.331583 11.707947
135.643711 150.202922 -2.467945 -0.631380
136.923044 147.914606 -2.389159 -0.486038
62.646063 95.726085 5.486787 -1.902689
60.632065 95.793548 -7.177494 -1.572496
61.608883 94.445840 -0.206054 -0.391256
61.662351 97.078220 1.216338 0.473090
146.213749 144.150758 -9.243789 -12.811772
148.183765 144.683797 5.871598 -15.701118
146.850322 145.626604 1.633796 1.955432
147.570582 143.212350 -0.524962 -3.070210
118.281635 162.987924 -2.533398 10.364342
117.876603 161.031659 10.521130 -0.085039
119.370656 161.728253 0.130625 0.032444
116.784371 162.282282 0.298144 -1.566393
176.411258 171.186743 9.061832 -13.678375
176.700147 173.165722 -11.916987 -12.967741
175.244724 172.382655 3.267342 0.683448
177.837703 172.015830 2.176894 1.730699
164.224516 175.972516 -8.442057 15.271231
164.254276 177.968210 -3.904328 5.211308
162.931177 177.060093 1.648703 -2.775926
165.553060 176.933806 2.165879 -0.326610
41.051836 136.411339 16.266180 3.716910
42.781559 137.336958 -3.607674 12.710069
41.307719 138.046969 0.811718 -0.275195
42.559408 135.719689 -0.116106 -1.336283
132.021825 11.786357 -6.037022 4.667159
130.759660 13.288482 -1.016370 -9.402798
130.415941 11.664420 -0.822029 0.272329
132.421352 13.339044 -1.378646 1.132152
92.226747 98.096816 -4.219718 -7.358752
91.938978 96.154380 -1.199670 8.262673
93.390055 96.956313 1.884363 -0.840669
90.768403 97.347017 0.660710 -2.691981
69.667530 78.896128 -11.422065 -3.771290
69.537432 76.903619 -16.183388 -9.759980
70.936499 77.823085 0.904868 1.042451
68.282168 77.972006 1.608008 -0.032555
139.557292 20.748912 -6.223826 -3.815423
138.375758 22.369077 10.602142 12.457026
137.941393 20.802558 -0.158032 -1.262801
140.018882 22.344331 -1.138603 -1.375884
103.344758 104.159061 17.609693 -6.425798
101.371535 104.320082 -4.338091 -20.898675
102.262805 102.967841 0.313145 0.217880
102.431179 105.568018 -0.942594 1.610602
33.961467 105.044983 -10.313528 8.447640
32.628309 103.608162 -8.216159 -5.070193
34.328047 103.462373 0.292545 0.786922
32.279189 105.172309 0.080052 -1.542629
29.281621 100.244693 14.675939 10.133944
30.244296 101.938585 -13.122439 -3.603325
28.643671 101.790857 0.005085 -1.190956
30.914082 100.461586 1.112304 -5.043686
28.843493 154.026500 8.859817 4.701976
30.712942 154.693315 -13.099476 3.417321
29.387285 155.610356 -1.277415 -0.866237
30.249984 153.178916 0.248193 1.106617
133.463443 7.352463 -7.870488 -14.418395
132.498293 5.641526 3.156753 -5.682626
134.140538 5.852762 -1.256199 -0.579886
131.799879 7.049418 -0.655206 0.155855
85.513167 114.894119 0.662029 0.975149
85.665555 116.902661 6.868224 -8.837448
84.285064 116.024799 -0.209046 -0.885992
86.832116 115.775489 1.082683 -1.423610
21.155044 135.045939 8.108309 -0.911832
20.470921 136.869605 11.705089 -4.445191
19.578521 135.530453 -0.498610 1.881863
22.021941 136.396646 -0.158847 1.940259
142.711814 110.621358 -0.525799 1.843377
141.182135 109.329602 13.219164 -2.269862
142.766280 109.018727 0.846895 1.160486
141.115312 110.951059 2.029395 0.537288
11.865036 122.322017 1.145739 -1.335401
12.870672 120.571554 3.679408 -9.013253
13.430545 122.066645 -1.081844 2.466703
11.250360 120.804285 -0.492965 -0.031420
143.121041 174.526184 -8.414229 -8.969782
141.181191 174.222298 -12.036225 3.503356
142.367326 173.064713 1.938169 -1.319505
141.945672 175.692812 0.797119 0.924223
110.958165 47.543126 -3.208271 16.845787
110.036806 45.774144 -3.860142 14.305664
111.645223 46.062745 3.372749 0.420977
109.359723 47.228664 1.757641 -0.766368
43.717380 111.246186 -10.699119 6.411180
45.628414 111.750756 -1.390750 -5.211690
44.218683 112.755457 1.912910 -0.615176
45.048376 110.261778 -2.639669 2.161899
10.959796 2.811165 -1.085679 5.913809
9.606745 1.327438 13.796717 -10.071796
11.170526 1.202731 2.225601 -0.322973
9.309376 2.993158 1.414750 -1.419529
54.437143 92.916284 -1.536621 -2.754873
54.063021 94.892343 10.736480 4.736469
52.943527 93.625571 1.079960 0.859321
55.550918 94.166621 -0.982576 -1.847935
114.639978 87.928410 -0.770323 16.790798
115.688301 89.604063 9.120809 7.750733
114.053279 89.476874 -0.470592 -1.780449
116.234316 88.050731 0.139773 1.796020
169.165740 115.327501 4.348844 9.932799
169.426769 113.487700 5.929571 3.443119
170.639663 114.625339 1.914695 -0.876064
167.957705 114.261331 0.589036 -0.568456
47.843595 161.241456 11.212689 0.126314
45.961034 160.673688 12.747062 5.028097
47.323018 159.708483 0.379913 2.355818
46.481899 162.189871 1.894032 -0.800935
150.539894 144.681963 -3.647499 17.391816
152.467137 145.279332 -3.705416 12.637301
151.151672 146.243543 -3.221629 -2.452857
151.853869 143.793293 2.350472 -1.970353
3.206062 118.162806 1.288052 -10.470450
1.766291 116.836313 8.450445 -8.848021
3.376916 116.536323 -2.691418 -0.821442
1.580493 118.462184 -0.634251 4.421830
123.743905 43.480828 5.387114 7.788685
121.942337 42.691908 -17.646716 12.012757
123.386097 41.878427 -0.181316 -1.427541
122.321947 44.283486 -0.905523 0.030650
16.345150 125.614975 -1.639559 5.138477
16.177357 127.608912 9.208756 -8.321432
14.994466 126.440138 -0.421282 0.257146
17.495106 126.747863 0.769565 0.872540
163.824696 144.184996 -19.252395 -11.603583
165.631357 145.123688 -19.512901 4.599544
164.149002 145.781144 0.279141 0.208770
165.373174 143.505070 -0.051137 2.730913
173.850756 11.200367 -3.770739 33.146156
172.047515 11.978621 9.905587 -11.427134
172.429432 10.348938 -2.713990 4.144979
173.471900 12.768294 0.993598 -1.014687
146.499188 178.363738 -2.319736 21.231298
145.875388 0.251747 16.199381 -6.594573
144.948326 178.920322 -1.209212 -1.249577
147.415136 179.769887 -1.638934 -1.282770
178.194331 132.164500 -10.604922 12.272511
178.996690 130.364766 -6.449811 -24.803458
179.753992 131.823456 2.489294 -0.720419
177.455226 130.708710 -1.999568 -0.501083
154.010118 158.665107 -9.892993 -5.239631
152.075390 159.184438 -5.474099 -31.796161
152.675949 157.685362 0.693739 1.219779
153.425025 160.217050 -0.458401 -1.096235
176.228295 6.653294 -20.852747 -13.668127
174.765499 5.191624 -17.477699 -4.208510
176.382048 5.021403 -0.942172 3.361292
174.687004 6.767924 0.499011 2.008836
27.574098 152.378660 -10.399814 20.562489
25.713595 153.074029 -1.312201 -8.625174
26.221804 151.457472 -2.718593 2.466481
27.145387 153.944775 0.456954 -0.607206
173.245896 7.308144 18.346962 6.296935
173.629911 9.241288 -2.659665 -6.475510
172.178652 8.525712 -0.377298 0.216726
174.742507 8.042019 -1.064867 0.711676
157.839048 92.463398 -1.647485 0.981366
158.331188 94.389943 -7.469404 -1.447803
156.842664 93.774914 0.866977 2.458147
159.377708 93.091308 -0.653900 -0.704220
45.513289 171.565761 6.469813 -12.638394
45.717233 173.579523 1.329327 21.858704
44.313510 172.764646 1.021888 -0.039802
46.840032 172.395906 -0.378735 1.393265
20.376928 115.135897 -1.614836 9.898105
19.633676 113.304620 -5.242051 -2.643835
21.258297 113.730612 -0.391865 2.618462
18.830716 114.755066 -1.076515 0.877972
144.532606 115.685639 -18.811344 -17.779379
145.311906 117.505496 8.675629 -20.572518
143.720761 117.108546 0.990109 -0.647146
146.113984 116.129574 -1.844024 -1.930590
75.960334 105.204037 5.801437 6.454536
76.203155 103.189491 1.084697 -0.110345
77.368744 104.331653 -0.240855 1.329280
74.785955 104.014747 0.500848 -1.905496
105.658093 119.701653 1.244423 -4.463684
107.559204 118.908438 -2.211087 10.754577
107.122920 120.454247 -1.195345 -2.520279
106.148643 118.126136 0.030459 1.277987
126.422187 91.517355 7.909655 1.187189
128.019702 92.732347 4.829586 -6.433914
126.455080 93.206698 1.481142 -1.295478
128.006300 91.105895 -1.120699 -0.394098
179.221328 157.711555 3.775528 -0.939996
0.195840 155.968066 -2.578117 7.301534
0.871194 157.483940 -1.819884 0.534025
178.584841 156.167043 0.400035 -0.895099
117.520558 131.993773 -2.178821 -13.377436
116.431616 133.642492 -9.841858 -2.928632
115.936847 132.040832 -0.348940 0.338730
118.073707 133.579935 2.276492 -0.860712
150.994440 103.363443 9.918679 1.882010
150.405119 101.434596 7.138449 -1.350518
151.931545 101.989082 -2.239409 0.570354
149.461963 102.805973 -1.682176 -1.687339
158.834944 148.031481 27.244549 -3.075130
160.584434 149.012115 -2.414900 -0.501692
159.067751 149.655206 -0.102670 -1.232106
160.294346 147.398334 -1.043285 -2.049434
148.235984 32.205031 18.039093 -7.776768
150.254714 32.433700 2.080353 6.196145
149.103123 33.589243 -0.988244 1.665740
149.379863 31.016623 -1.025648 0.767218
110.513611 171.144459 -15.196806 -9.986791
109.892629 173.028585 0.245992 7.266979
108.945034 171.698393 -0.330743 -4.437846
111.450470 172.551675 1.471576 -0.851917
67.342077 95.820016 -12.639114 -14.680992
65.502998 95.105584 -4.468966 -30.216125
66.880575 94.266187 1.848700 0.302998
66.003154 96.735926 -0.677093 -0.917125
166.045888 102.466129 4.301275 3.950496
167.273334 100.952763 -2.614519 5.730593
167.655351 102.531002 -1.111729 -1.824853
165.581844 100.927815 0.005833 -2.037036
117.838336 155.556900 -6.329646 -2.486425
119.703864 154.834011 3.739635 3.539273
119.266208 156.414837 -1.375702 2.333498
118.287995 153.966231 0.855284 -0.038579
80.729668 111.409061 -6.954386 12.706254
80.646788 113.357927 -3.564656 -5.720760
79.349238 112.346404 1.716440 -1.601071
82.015055 112.347759 -0.078409 0.239257
81.820840 108.426292 14.089322 9.426903
79.986585 109.086201 -1.779255 -6.416346
80.444871 107.520917 -6.536760 0.033797
81.386490 109.959739 3.592331 -1.989023
133.844691 93.533302 0.118527 -11.790825
132.144028 94.630523 -11.137890 11.172513
132.281051 92.977977 1.011559 0.740458
133.725236 95.165234 -0.292793 0.736443
147.865745 63.571435 -16.046469 17.464433
149.735463 64.164959 -11.435904 -13.022984
148.401941 65.116821 0.286722 -1.475673
149.191719 62.600344 3.716673 -1.276005
44.308489 125.645030 13.787597 -0.909890
42.342425 125.187328 -11.528556 -2.028482
43.694771 124.160089 0.153201 -0.161541
42.946596 126.659022 -1.277463 -0.557065
11.701624 106.336459 -7.128397 2.738559
10.566283 104.738058 -7.158665 4.447870
12.174543 104.706165 2.043682 0.639985
10.044930 106.293499 2.203015 -0.786706
115.501839 97.751858 13.315733 5.548388
113.595718 98.095789 5.929831 10.684865
114.438432 96.605840 -2.249216 0.869794
114.801359 99.237530 1.813925 -0.926287
14.980012 135.055981 -28.850471 -2.316194
13.416957 133.907982 9.096724 -0.939951
14.892992 133.387552 -1.440776 -0.190903
13.499365 135.523830 0.935752 -1.183452
92.607330 88.997113 13.382705 4.659788
90.672309 88.913984 3.453502 15.895029
91.693958 87.610177 -2.060786 -1.129895
91.587071 90.301975 -0.485271 -0.887139
106.176563 54.215607 10.030600 -10.544365
104.339553 54.984402 12.223767 5.671573
104.768570 53.369864 0.753349 1.073908
105.803316 55.807994 -2.980374 1.764854
108.179509 54.235884 8.857589 1.107952
108.725134 56.180713 3.201178 -0.254065
107.152988 55.537469 4.592569 3.055505
109.709075 54.881493 -0.160102 -1.293965
5.354987 157.254328 5.328779 -2.932756
6.384483 155.593922 0.989900 -5.338820
7.022894 157.094271 -0.509967 0.679880
4.792355 155.770763 -0.238213 0.519721
56.627462 137.926623 4.855582 5.176077
55.934652 136.057226 5.654829 1.320012
57.518169 136.557609 -0.957601 -1.195741
55.097249 137.451107 -2.070693 0.538438
97.725406 85.328963 -7.262752 3.851086
95.822449 85.460830 4.275998 -2.934369
96.656156 84.102801 -0.688378 -0.398568
96.837599 86.694396 2.081655 1.041925
112.373658 149.726897 -7.212590 1.489601
110.586997 148.886546 5.373600 3.245803
112.079677 148.104332 -2.006383 0.775444
110.939329 150.522710 -0.618345 -0.801300
59.101639 164.589586 2.197237 12.624019
60.363206 166.168150 6.739088 14.930060
58.708881 166.200110 0.838163 -0.333729
60.708979 164.547186 0.296996 0.347474
145.948404 141.050541 8.539369 -5.932622
147.812854 141.620978 -15.918287 25.110650
146.455360 142.557306 1.965840 1.021860
147.220178 140.031729 -1.589710 -0.105261
154.216152 130.824023 -2.224097 4.796470
152.342952 131.150790 0.236271 -3.553346
153.084972 129.675790 0.664843 -0.472084
153.444058 132.261697 -0.114970 1.838771
176.288626 125.319328 1.783098 -14.782259
177.830895 124.085494 -17.203263 -7.706110
177.913878 125.741441 -2.624211 1.315868
176.258041 123.684670 1.253922 -1.705234
129.498873 118.993039 6.757565 -6.858197
131.410813 118.616847 4.747419 6.395236
130.727634 120.086906 -0.321653 -2.864763
130.313628 117.531158 -2.647629 0.507249
97.729268 79.549904 3.922038 8.335754
95.853719 78.924655 2.782114 -16.289279
97.225700 78.018535 -0.721716 0.007122
96.402737 80.519711 -1.591951 -0.432559
145.865908 98.794706 -1.830965 2.718643
145.690427 96.791744 -1.573117 -7.544490
147.035023 97.691718 4.873120 1.064737
144.442488 97.950209 2.921996 -2.034519
102.119955 97.672525 9.193833 14.211477
100.297083 96.932219 -5.588636 1.146169
101.767052 96.125051 1.564442 3.308571
100.731039 98.536227 -1.327403 1.815692
123.715621 81.527913 -11.844725 24.713208
125.174995 82.757775 0.596152 -11.052968
123.582657 83.086841 0.025211 -0.730023
125.352601 81.150281 0.899792 -0.282444
151.867525 21.704352 -11.544337 -7.065987
153.847461 21.344185 -9.138756 8.048547
153.091133 22.816955 0.833600 0.169049
152.600194 20.280846 2.812516 -1.396993
137.166836 123.007110 -7.022600 -1.181428
137.822721 121.126236 17.191495 3.740092
138.754605 122.513999 -1.543110 -1.303533
136.294267 121.585321 -2.277389 0.941186
38.992667 112.703770 25.778901 -2.284402
37.753760 114.257715 21.061116 -6.407097
37.356189 112.665819 -4.056739 0.051068
39.362781 114.231644 -0.193453 1.495287
65.108817 138.911535 -16.422968 8.945934
65.319995 136.960760 2.620566 -5.454118
66.544010 138.094081 2.041545 -0.817480
63.874661 137.826393 0.945217 -0.715672
42.786354 128.276328 -3.249260 -13.805798
44.782529 128.654036 2.835420 15.264047
43.583185 129.723958 1.847549 -2.011937
44.034092 127.249121 -0.319396 -1.622278
80.337381 148.802301 10.998402 3.195320
80.670623 150.834257 3.419032 4.568379
79.250747 150.006435 0.511589 1.338514
81.766826 149.632943 -2.121818 -1.486951
179.096385 152.333866 -0.521071 12.069490
178.316277 150.501529 11.140510 -0.499290
179.897901 150.856469 -0.644886 -1.044877
177.485150 151.939039 -0.267605 1.436629
172.167674 177.581919 -0.415073 7.313788
172.398555 175.656390 13.405111 -2.468695
173.596490 176.728213 -0.137295 0.279363
170.973376 176.455933 -1.113060 -1.305835
176.231586 100.643089 6.736405 11.074889
176.228745 102.682810 8.279483 -0.830826
174.960284 101.654043 0.367510 0.876672
177.494724 101.703996 -0.053446 -2.420219
2.335388 110.010955 -7.059211 8.692890
2.119460 108.057530 2.888596 -25.430169
3.564668 108.810080 -1.866702 0.390057
0.922934 109.194532 0.424684 -1.749746
118.295145 116.857400 4.659932 0.040301
116.366592 116.461275 10.050116 6.362915
117.601587 115.374581 -0.639317 0.126178
117.071605 117.940573 0.012186 2.638917
114.989907 107.500461 16.409456 25.370983
113.081312 106.812914 -2.857264 -15.587499
114.401679 105.923826 0.630847 -2.126973
113.681983 108.409356 -1.721035 -0.243688
147.264150 22.756248 6.835547 15.036217
147.816080 24.662276 -2.407675 15.204046
146.253217 24.001228 -0.757588 -0.386545
148.754449 23.313169 -0.770623 0.195743
81.447405 144.923579 0.003700 -27.502451
80.570612 146.821397 -19.659162 -12.795933
79.871052 145.369254 0.240775 0.813191
82.142480 146.427698 1.573256 -4.015883
122.743087 12.500243 10.597110 6.988539
121.068555 11.382373 8.880587 1.511819
122.680004 10.843293 -4.076610 1.380314
121.179065 13.035114 -0.642802 1.347801
46.750112 131.182235 -20.454957 2.723398
44.839156 130.711993 8.346347 -5.331668
46.067159 129.658779 -1.080311 0.722977
45.529443 132.213044 -4.703617 -0.239637
39.885852 123.253286 8.480665 -10.846760
40.272135 125.228477 8.380870 -2.852722
38.784963 124.522119 0.414944 1.364147
41.307619 123.961728 -1.249935 -1.724298
163.965362 95.584576 2.740180 13.747031
165.844328 94.945001 9.742246 3.106495
165.346757 96.511687 0.304586 -1.317603
164.481941 94.034219 0.234808 -1.979977
106.596236 47.578706 -4.481612 -12.860958
104.661470 48.002803 -13.514893 4.622326
105.314122 46.503637 0.897969 -0.004605
105.934556 49.073097 2.476696 1.209156
78.844984 116.479464 -5.057674 12.066047
