81.260931 195.188625 6.169844 -2.888033
79.483552 195.863104 -5.159846 -3.228836
79.913862 194.298412 -0.051994 -1.254173
80.772248 196.725667 -0.320575 0.838452
7.500209 209.142971 -1.986435 6.269442
5.584919 209.543256 -8.338568 10.914159
6.234883 208.092536 1.022822 -2.360130
6.884719 210.626645 0.907511 -0.642817
9.550828 13.690453 16.515622 -2.854197
10.058805 15.531483 -3.035511 5.791909
8.474060 14.848209 0.393210 0.101964
11.084766 14.265727 0.924869 -0.553380
94.431139 31.298425 0.387200 10.412514
96.015473 32.487405 4.688165 2.364095
94.396006 32.879877 1.150463 0.230024
95.999585 30.853437 0.460397 -0.628073
28.102649 47.608371 -4.457680 11.529309
28.340748 49.533120 -10.677275 2.452941
26.914443 48.667475 -0.075445 -0.309499
29.559200 48.411494 0.323742 -0.882389
184.252406 28.957361 1.093561 -1.120449
184.379145 26.984668 3.081589 7.737618
185.636630 28.052138 0.643429 1.031478
182.985437 27.902922 -0.086127 -0.382065
87.980070 4.556930 -7.706140 3.663142
86.682301 6.104333 6.553951 1.853802
86.343991 4.526432 -0.503778 -1.157573
88.343104 6.072237 0.179405 0.901511
54.848057 94.822131 2.833171 14.507159
56.727225 94.159003 -4.007703 -7.732964
56.238249 95.730097 -0.625488 0.166083
55.331667 93.235369 1.340294 0.180070
47.779697 194.297862 2.846772 1.745563
47.378453 196.206792 -4.618717 -4.421914
46.405004 195.000412 -1.072783 -0.064668
48.851474 195.381695 0.009991 -2.365416
64.175687 46.557968 1.240074 11.295831
63.845764 44.581116 -9.441243 5.196334
65.284972 45.372429 0.185274 0.013875
62.721739 45.779655 -0.274466 -0.211156
18.164593 205.641340 -8.201881 4.515620
19.947363 204.859532 -6.269367 4.168549
19.527821 206.464747 2.776822 -1.121305
18.564336 204.116867 -1.227109 0.030354
7.243727 193.185334 -0.803801 -11.198606
5.592483 192.289073 -4.048749 10.757216
7.029651 191.523793 -0.000563 0.580082
5.723357 193.882633 -1.802530 -0.195253
80.563330 184.321853 -4.400860 2.146523
79.180909 182.913829 -3.406783 6.857903
80.771408 182.695298 0.129908 1.694226
78.878466 184.486420 -0.265417 -2.400986
112.494499 30.171232 -8.038443 -0.718687
110.663824 29.536514 -3.537773 -1.624265
111.955374 28.585240 1.293565 0.979202
111.181639 31.115456 -0.753451 -1.230146
188.865656 84.191021 4.619430 -2.031050
190.569719 85.210839 1.794091 0.672704
189.033807 85.840047 -1.056780 -0.034001
190.401847 83.573881 -0.123197 -1.233744
43.399925 3.271408 2.921460 -5.298531
41.879510 2.009949 -1.233553 -5.723785
43.529118 1.726113 0.746147 -0.810816
41.824998 3.579164 -0.533369 0.015238
117.319503 139.130574 0.716182 12.124735
118.114126 137.246963 1.648913 -8.267880
118.909998 138.700194 -0.847096 -1.151946
116.555843 137.656669 -0.004450 -0.443807
109.296668 203.215805 -1.933253 -1.494633
110.880750 204.475271 2.016994 -10.004678
109.234854 204.854091 1.062887 0.094326
110.862810 202.906753 -0.694192 0.186127
116.834696 143.459028 8.664978 10.388769
114.937568 143.171865 -5.255251 4.148641
116.088870 141.962407 0.773966 0.324735
115.688982 144.594126 -0.250220 -0.667739
130.968118 155.846227 3.217016 10.396295
129.282343 154.686861 4.969716 14.708761
130.832268 154.274116 0.667856 -0.263555
129.428305 156.321917 -0.377272 -2.703154
109.328110 94.660830 -5.409469 0.367825
109.586516 96.642132 1.876268 -6.805408
108.143439 95.831248 1.828615 0.656086
110.759465 95.479720 0.091885 0.285043
203.609658 64.158943 -11.990042 4.929930
205.085364 65.509859 17.998942 8.212185
203.441033 65.799708 -1.578625 -0.087156
205.243373 63.831863 -0.355782 1.217903
120.940109 45.671740 4.327509 8.611486
121.195171 43.701144 3.921354 -2.874031
122.352917 44.878194 0.765312 -1.169279
119.755445 44.499799 -0.753408 -0.707052
19.307878 164.344258 -4.384387 5.704630
17.567141 165.059682 11.174483 -6.921636
17.884191 163.476949 -1.683102 0.019099
18.880550 165.978519 -0.001271 -0.865368
8.612929 10.823881 7.209207 0.679657
7.041746 11.838542 -4.017866 5.043602
7.066779 10.182593 0.376382 0.272521
8.453870 12.493608 1.268212 1.352675
149.419611 13.454021 8.708834 -4.746506
147.728925 14.539627 6.462399 -10.602339
147.870180 12.899676 -0.662129 0.348254
149.259905 15.089914 0.657675 0.674680
19.923033 156.255503 3.993523 -1.590326
18.592395 154.757425 -7.177069 -6.799394
20.230120 154.646463 0.586058 -0.422687
18.273821 156.403761 0.017030 -0.543153
34.722817 69.385769 3.337046 8.539947
36.658169 69.879538 6.787442 -4.969091
35.335928 70.918506 0.225575 -1.237901
36.007670 68.356676 0.292347 -1.685378
104.975215 44.078685 -3.901540 0.888954
103.981500 45.758171 16.298091 -8.519240
103.354103 44.225793 -0.368170 -0.166511
105.568987 45.595849 0.336778 -0.945157
105.435886 32.848671 -8.215479 1.098763
107.267518 33.762734 -3.033604 0.064496
105.848467 34.383692 -1.482546 1.494525
106.907185 32.194284 0.385735 -0.560426
40.329990 164.747181 -5.566125 13.559740
39.504269 166.415484 5.294425 2.801071
38.719204 164.981483 -0.250317 0.273499
41.021817 166.264402 -1.226735 0.044378
131.104662 9.986313 7.078736 14.065424
129.406692 8.920544 0.101299 3.392900
130.941536 8.342199 -0.173727 -1.355104
129.539016 10.543994 0.230302 0.625273
208.674889 164.034790 -7.394946 2.524968
206.830924 163.259120 -10.860551 -5.710778
208.256276 162.435602 0.910742 -0.214785
207.251696 164.868422 -1.870785 -1.620056
121.729509 206.964149 -1.609876 -0.909647
122.781171 205.266111 -14.584509 -7.523970
123.338504 206.835312 1.774085 0.674366
121.152894 205.455348 2.220228 1.179391
113.609060 144.645663 5.819929 -1.632995
111.704808 145.205061 14.179277 -7.394172
112.232380 143.686019 0.038549 0.283620
112.990079 146.179367 0.359824 0.159898
118.578765 206.051552 0.722104 1.565769
119.527492 207.786191 -2.274261 6.463732
117.921593 207.593134 0.514423 1.051968
120.208596 206.337738 1.418742 1.084651
208.020836 50.471854 -1.273395 -13.424872
207.144694 48.615973 15.598370 2.649421
208.652082 49.004973 -0.068026 -0.081270
206.454906 50.090128 0.710341 -0.326586
129.186298 38.977395 6.159416 -3.467956
130.192741 40.720083 -0.061157 -9.993109
128.542038 40.518840 1.342542 -0.509169
130.819759 39.192762 0.440371 0.170851
19.516021 200.065959 1.009955 -12.991047
17.499285 199.987011 -0.939217 7.213757
18.577057 198.796465 0.048241 2.219981
18.355533 201.183649 -0.731693 -0.052662
125.033719 42.289549 -5.336907 2.949005
126.893540 41.565848 11.001809 12.866956
126.447030 43.157629 0.682307 -0.472856
125.492353 40.688526 0.803723 -0.863276
71.688442 124.211774 11.562513 3.739305
72.722764 122.558238 -7.976401 -19.613674
73.352343 124.049634 0.558169 1.980190
71.133065 122.618149 -0.313218 -1.183395
27.609782 189.094511 -5.995991 1.331255
29.491675 189.730708 -2.101915 3.510059
28.125327 190.627020 0.119899 -0.472154
29.048375 188.214164 0.441279 1.192757
83.959866 199.793721 -2.118500 -0.718526
85.484415 198.471349 -8.274485 -2.178137
85.533628 200.073343 0.274171 -0.316833
83.936064 198.182585 -0.149802 0.694942
129.713614 194.330594 -7.543645 -4.096590
129.497890 192.403388 -0.102560 5.711339
130.927374 193.240077 0.790614 0.448965
128.318476 193.521927 0.063482 1.036862
36.476763 4.824505 6.599050 -1.955659
35.404989 6.503742 1.326368 4.530287
34.850853 4.948007 -0.590382 0.407033
37.026928 6.292045 0.953291 -0.022915
82.142076 121.360413 9.671620 -0.094186
83.109138 123.064470 -12.688239 2.546420
81.456529 122.868614 0.942078 -0.029186
83.760504 121.527766 1.989705 -0.558001
50.964219 26.689587 -5.568145 0.864012
49.395937 25.320675 0.650089 7.456362
50.945137 25.045282 -0.693118 1.663281
49.408916 26.901505 0.644006 0.790986
86.330588 151.938630 -1.767605 -1.507007
87.307589 153.720212 13.854837 -2.808023
85.737928 153.435692 -0.739228 0.555047
87.941204 152.320412 -0.315392 0.715490
65.828659 204.106720 25.085451 -3.623000
66.965468 202.549271 -12.762443 9.637181
67.457759 204.085582 -1.552454 0.176698
65.300839 202.545449 0.693051 -0.814878
94.137187 195.256650 4.957714 -6.323685
92.354043 194.363336 0.724105 3.972963
93.795090 193.611061 -1.169200 1.185373
92.658393 195.989075 0.932278 0.124950
107.921510 137.213099 -0.487165 4.581010
109.081401 138.857370 13.426855 0.362226
107.455545 138.809527 -1.408589 -0.328205
109.528418 137.264917 -1.282291 1.822111
47.702560 168.482632 7.955156 -6.610731
48.199155 166.610490 -10.313057 10.299539
49.235004 167.894148 -1.058504 2.059643
46.692854 167.317288 -0.438572 -0.859702
132.355002 12.201412 8.276508 -9.584871
133.608486 13.758698 3.822703 10.181832
131.976446 13.812864 -1.658857 -1.345214
134.013457 12.163383 -0.036787 -0.717772
55.240870 6.067419 -6.459850 4.936538
53.762243 4.810859 -6.954022 6.835447
55.248741 4.391383 -0.812824 1.264512
53.598269 6.346818 -0.460980 0.824799
199.649452 38.561000 -1.176673 2.205996
198.953556 40.402296 8.143464 -6.519186
198.052908 39.010265 0.386875 -0.903651
200.521201 39.973270 0.319767 -0.428539
10.414731 208.367915 3.723485 -1.765299
10.458547 210.288973 5.103974 0.406225
9.126221 209.367107 0.712131 -0.026632
11.733277 209.339454 0.463834 -0.786611
11.607239 1.922958 -3.162275 -6.920980
9.704198 2.529963 10.542012 3.473471
10.335930 0.981407 0.065026 2.507723
11.080013 3.384136 1.228000 1.685328
51.960841 4.004562 -6.170819 4.624329
52.544994 2.083093 1.923276 -1.716792
53.428789 3.328051 1.052534 0.363195
51.085695 2.659257 -0.178066 -0.833101
19.698196 16.703516 -1.325121 -2.079110
17.794523 17.186118 1.247347 -1.359938
18.460301 15.703889 -0.153322 -0.272649
19.067120 18.153401 0.203835 -1.303816
84.061593 204.486482 -2.233450 -13.111353
85.654807 205.598601 -1.738486 -7.390576
84.139807 206.128871 0.399134 -0.827185
85.633864 204.034377 -2.042806 -2.828871
94.112511 37.353949 -7.791391 7.810818
92.348846 38.360641 1.771864 -10.006997
92.621975 36.782007 -0.303053 -0.457667
93.807356 38.960749 -1.209054 -1.936530
39.658413 53.508678 -7.681494 -8.100266
41.572847 53.961488 -0.322887 8.808483
40.294887 55.035009 0.862420 0.394043
40.899299 52.432700 0.545436 -1.348663
154.846025 196.046752 -10.048049 -3.722732
155.334338 197.972358 -1.715614 -1.285562
153.811940 197.339356 0.011961 1.114846
156.379244 196.664003 0.438993 1.615038
57.902244 211.424018 1.279849 -6.333196
58.928836 209.744323 2.891665 -7.239562
59.625153 211.146408 0.318345 -1.203027
57.305881 210.059630 -1.122701 0.866293
121.106926 18.908357 -4.190191 -3.178165
120.676658 20.852169 4.613862 -11.754626
119.662221 19.589662 0.431584 0.778450
122.125403 20.196159 0.656142 0.289192
60.665114 44.165765 2.539212 -1.890577
62.242050 42.956376 5.478402 1.439725
62.218919 44.596730 -0.101799 0.610843
60.617505 42.545983 0.857675 -1.795071
104.471436 156.274287 -6.632170 1.202976
104.566029 158.229944 -5.811452 9.336467
103.197351 157.249587 -1.440667 0.566849
105.756006 157.178321 -1.101212 -0.488487
17.512548 167.013577 -0.926603 -0.796975
15.566401 167.351416 -0.104759 1.443453
16.232428 165.918240 -0.949543 -1.321411
16.762470 168.463809 -0.186719 -0.179555
139.515231 112.960386 12.183491 0.899095
141.441087 112.936509 -2.656316 -7.486659
140.524229 114.299513 0.235121 -1.074492
140.481703 111.601585 -0.159499 0.912371
91.131034 41.603602 4.149692 -5.494234
90.538252 43.508302 -4.047614 -4.509046
89.558877 42.155082 1.483474 0.422683
92.097316 42.939119 1.518307 0.083317
172.924758 68.875283 0.881625 -1.628391
173.652546 67.120614 -14.342584 2.587228
174.526626 68.526649 0.254142 -0.215952
172.047534 67.507250 2.082967 -0.749192
86.648633 32.744690 8.801091 -12.763504
86.027187 34.625229 11.467624 10.352008
85.086276 33.331510 -2.071063 -0.019990
87.551951 34.145052 -1.397281 0.297351
12.592685 24.519994 21.921167 0.816605
14.388542 24.066510 -10.152937 -0.750963
13.760373 25.572734 -0.062751 0.565038
13.076228 23.014708 1.425903 0.195746
8.384961 199.227221 2.639167 -4.900615
9.530517 197.702603 6.478472 3.722007
10.038453 199.171362 -0.186795 -0.692802
7.867614 197.668238 -0.500953 0.360335
0.978241 161.523336 1.730246 -7.161741
1.269915 159.568298 -2.684148 14.493657
2.427566 160.737813 0.664489 1.165896
211.825703 160.363023 2.487895 0.379205
27.747672 179.386952 -6.453584 8.581227
27.441003 177.578056 -5.287073 -3.054180
28.948232 178.361937 0.637438 0.202664
26.296306 178.719113 -0.216967 -2.018265
70.151939 39.708939 -3.679420 4.595270
70.844513 41.543030 9.437324 0.151099
69.263310 41.099996 0.783279 0.210216
71.733694 40.132026 1.146829 0.375694
112.205219 11.874483 -6.933035 10.590469
110.286838 11.574625 7.761387 -5.355268
111.450919 10.392213 0.261177 0.545935
111.115227 13.023583 0.116443 -0.483361
50.818218 42.498977 -0.390288 7.289417
52.823020 42.351622 2.229630 -3.678908
51.970517 43.696628 -0.518428 0.305851
51.688847 41.186844 0.489363 -0.843281
29.503093 155.235244 6.595627 -5.212884
27.896476 154.049621 2.032893 -5.672788
29.438611 153.574426 -1.844132 0.924086
27.948571 155.661175 -0.176424 1.406796
77.654812 157.780375 5.490398 -7.276123
79.185128 156.609217 5.555794 0.482926
79.200327 158.238724 -0.514758 -0.878656
77.648094 156.145617 -3.151546 1.342631
52.002865 156.956903 0.250335 -4.277654
53.957406 157.160846 0.945500 8.060092
52.958058 158.333765 -0.366662 0.361166
53.108912 155.761219 -1.434336 -0.190430
183.287941 30.695825 -4.017074 2.773974
181.340153 30.223608 3.898234 -2.470167
182.613812 29.170521 0.681608 0.879970
182.022151 31.754304 -0.027783 -0.932685
27.123972 158.079909 -0.910216 -4.706383
25.448862 156.881344 12.209229 -18.045885
27.020040 156.499165 -0.002769 1.619681
25.529749 158.479621 1.672598 0.594597
12.351020 192.901101 8.067318 -4.677994
12.883174 190.936970 3.370124 7.545922
13.749075 192.308355 0.650447 -0.682893
11.405035 191.596847 0.573602 -0.024551
47.900593 17.242860 -5.079652 2.977540
46.620434 15.756865 5.271071 -1.670628
48.228921 15.641617 0.320783 -1.721948
46.331213 17.304383 0.814611 2.012718
39.397773 169.206105 -3.885299 -9.886682
38.900310 171.037694 -6.643543 -5.314175
37.865436 169.812366 -1.876962 -0.886954
40.428710 170.538912 -0.031752 1.644962
37.059847 173.499829 -6.542436 -3.685598
37.072483 171.533942 -1.993493 -15.995738
38.342546 172.542138 1.012956 0.563021
35.744170 172.388661 1.485074 0.970537
119.597622 25.830691 -9.562620 7.998760
119.977203 23.856220 6.987225 0.556853
121.047102 25.068018 0.174533 -1.769658
118.519880 24.622576 0.151806 0.870669
137.658404 29.435084 -3.352722 -10.407685
139.349921 28.445811 9.275807 4.989254
139.150052 30.112170 2.236977 -0.492280
137.817604 27.797852 -1.581313 -0.328793
126.682461 193.563909 -9.620363 -1.137495
126.346965 191.632088 2.753199 -0.331089
127.822205 192.335448 0.279172 -0.574952
125.238397 192.831725 1.307222 -0.118201
73.086922 125.623375 2.079859 -11.235347
72.140578 127.363243 8.274876 -15.771306
71.477407 125.861483 -0.565469 -0.296934
73.785424 127.090652 -0.086331 -1.126814
124.722574 3.926081 13.914397 -8.492589
122.932236 3.105436 6.206638 -1.772752
124.365034 2.338696 0.542021 0.195826
123.282003 4.734721 -0.699879 -0.149586
146.744986 194.163005 4.106997 -2.510460
145.034428 193.065878 10.463020 -10.633579
146.573543 192.490883 1.456246 2.999386
145.159565 194.703503 1.384499 0.788362
177.711247 81.503746 -7.062397 -3.921630
179.654671 81.967178 -1.061571 2.502010
178.381892 83.005578 -0.865337 -0.526938
178.969455 80.456097 0.553926 -0.678519
115.731424 34.057130 1.851955 -0.108585
114.988721 35.806968 -2.503832 2.886438
114.147539 34.386692 0.757529 -2.486716
116.641994 35.392340 -0.776142 -0.151237
11.147573 163.645775 -9.375005 3.369907
12.493405 162.221273 1.553322 -2.273991
12.751329 163.827066 0.968086 0.242623
10.885092 162.006944 -0.685807 1.316299
26.748219 18.931364 -4.221335 1.741078
28.641080 18.385495 8.947973 -14.234041
28.073361 19.882001 0.244546 0.845380
27.320888 17.394616 -0.019100 1.063608
204.053244 194.301899 -1.501671 2.986564
202.052158 194.440100 7.726880 -9.290348
202.959911 193.045214 0.443420 1.861456
203.153474 195.678620 0.156403 -0.105196
28.540792 54.525508 1.109880 -7.071782
30.103267 55.723945 -0.147003 -5.946342
28.563182 56.187114 -1.141404 1.439689
30.054533 54.022682 -0.471261 1.281584
82.796193 22.250510 -4.000439 -3.193624
83.848089 23.909882 7.895128 4.939731
82.203938 23.715534 -0.354322 1.733782
84.475632 22.433984 -0.057884 -0.787264
108.872081 184.298823 -4.803715 4.136394
110.833232 184.079400 0.197134 -6.949788
109.975338 185.504377 0.723698 -0.307974
109.685530 182.856451 1.086619 0.981713
191.976737 36.901438 -4.756604 9.761155
192.201018 38.867085 -0.337304 5.390280
190.780683 38.026086 -1.497342 -0.277259
193.401574 37.725039 -0.349825 -0.456927
98.397684 22.354378 0.724869 1.617644
99.199259 20.552448 -1.574040 -3.727820
99.981536 21.960668 0.200932 0.621863
97.597800 20.911826 0.261201 -1.037780
58.280019 32.731890 -9.043456 -2.252609
58.263486 30.820001 14.116779 11.116448
59.593470 31.697059 0.994961 -0.296018
56.938056 31.767990 1.417785 0.748419
85.383949 180.474979 -2.455349 9.568706
83.443664 180.496562 1.822142 0.927906
84.422165 179.201485 0.291901 2.172740
84.408833 181.759158 -0.248819 -1.465592
103.284435 104.082558 -2.898055 0.113093
102.895432 102.128367 -0.122501 -2.290858
104.367186 102.814058 -0.450297 1.790303
101.818973 103.346096 -1.980309 1.398327
120.016972 40.631987 1.280050 5.515970
119.077410 42.337077 1.337663 -5.834481
118.438087 40.778704 -0.865755 0.442963
120.726236 42.124060 -1.334635 -1.367014
74.372616 205.375449 -8.764454 -13.060252
73.045372 203.934223 0.760048 13.705585
74.664501 203.734792 -0.893167 0.034541
72.729626 205.474039 0.593082 1.292663
34.790797 52.520691 3.079645 1.046031
33.789822 50.797594 -1.931578 0.851175
35.428796 51.035928 -1.339424 -1.919436
33.176001 52.305997 0.811619 -0.608471
126.670034 156.637540 -5.912359 0.219849
128.420560 157.568957 3.101172 -2.760074
126.918102 158.225900 -0.203631 0.418004
128.173032 155.942502 1.332991 -0.735307
74.602024 34.647171 -1.870407 -0.681303
76.063662 35.991424 0.871406 -0.612815
74.458059 36.260531 -0.776944 -0.162400
76.237754 34.359186 0.733239 1.091351
205.760807 16.740855 -5.092865 -6.562513
204.314075 15.404467 3.123665 2.873859
205.922314 15.096728 -1.157485 0.854013
204.197389 17.029947 1.458912 -0.717629
37.297200 24.667093 2.444452 8.624714
38.179096 22.880778 4.577847 -2.506008
38.917892 24.291731 -0.320357 -0.175772
36.628784 23.192431 -0.296705 0.235885
57.212741 171.253579 -6.049886 -9.716425
59.113736 171.021031 -4.522179 -6.253774
58.422896 172.452255 0.523988 -0.604223
58.100083 169.837940 -0.664235 -0.344856
127.828363 25.762208 -3.288283 -5.287767
129.766080 25.466477 -1.484717 6.797151
129.013632 26.935322 -1.324792 0.335297
128.546796 24.326305 -0.283154 -0.049094
89.094747 179.533774 -4.696414 -6.665381
87.208310 179.972603 3.311169 -1.316852
87.799852 178.501582 2.095271 -0.112155
88.419433 180.993179 -0.356488 -0.044155
138.905556 143.386619 -0.398278 -6.585936
140.898041 143.441351 -2.300233 -6.742052
139.892629 144.739218 -1.592920 0.579875
139.950505 142.094590 -1.922489 -0.047828
112.592126 6.811565 7.646043 5.871294
112.393028 8.785972 3.440166 3.254434
111.205781 7.627331 1.198389 -0.085983
113.750116 7.979103 0.951517 -0.510775
8.242119 26.366489 -5.644526 -8.743906
6.907271 25.028646 -9.039308 -5.642822
8.475015 24.714532 0.410290 -0.555027
6.698243 26.620878 0.844270 0.502700
156.185413 19.092520 1.342714 -0.769395
154.843767 17.605987 -4.553841 -2.763649
156.487197 17.481576 0.127476 0.317444
154.548868 19.224768 2.577581 1.129635
100.536346 7.061233 -2.173820 -10.991869
101.058184 8.996475 -1.482625 -5.719142
99.552721 8.467139 0.399405 -0.043965
102.029842 7.656584 -0.839013 0.056486
97.974019 133.772412 7.699447 -1.505324
96.121859 134.437005 -15.479732 5.190834
96.638840 132.838219 -0.436020 -0.558658
97.529904 135.362287 -0.679636 0.063645
52.395404 47.106448 -0.257867 -3.988014
52.511435 49.110307 1.297240 11.612819
51.186015 48.133281 0.793451 0.069072
53.712392 47.976550 0.345961 -0.603285
20.796043 172.904921 6.239490 5.114020
20.605013 170.965403 -1.038160 3.247593
22.026129 171.792169 0.205228 -1.344659
19.418814 172.028362 1.157664 0.157840
116.079552 151.044967 8.752951 -9.284562
116.760699 152.938719 8.423975 -4.957792
115.213923 152.442372 0.277482 0.461560
117.618012 151.678343 -0.719706 0.408350
203.429018 183.213930 -9.187742 3.156790
203.435907 185.175245 13.128192 -2.951615
202.120173 184.174176 -0.410055 -0.224726
204.750056 184.202667 0.745096 0.200372
118.439745 118.992195 -1.605735 -2.195536
120.336586 119.486242 -3.094087 -1.328287
119.079958 120.536849 0.567886 -1.550507
119.670146 117.946530 0.840478 -0.803996
75.080641 11.267011 -5.859231 -1.889530
74.832209 9.330822 -6.318594 0.310761
76.185680 10.159871 -1.110065 0.048119
73.636692 10.416763 -0.456857 1.910504
64.341056 166.177189 -13.178750 -7.010254
63.618230 164.321351 3.712212 0.273506
65.212560 164.858353 0.408347 0.360664
62.803160 165.691800 0.234122 -1.745824
127.127000 118.537419 0.692972 -2.264144
127.147586 120.527442 -0.795170 -5.859641
125.825954 119.553641 0.176883 -0.698462
128.465040 119.516596 -0.078928 -0.673081
86.756415 172.348618 -12.982746 4.227538
84.860617 172.604211 -12.727265 7.697949
85.755998 171.167130 0.603242 -0.378506
86.012673 173.816467 0.146731 -0.435375
69.392519 151.493829 -11.125358 -8.709930
67.415715 151.397995 10.514362 4.873043
68.352973 150.113713 -0.071687 2.359386
68.531103 152.688457 -0.091765 0.054728
108.250127 148.872610 3.971652 -3.540620
106.605844 149.989191 -1.904878 -1.061461
106.716122 148.353810 0.400581 -0.837983
108.207222 150.466294 0.719444 1.671595
66.960481 112.418904 -3.618823 -4.807954
65.973963 110.714779 2.945456 -3.030021
67.613591 110.895662 0.330375 -0.123680
65.318920 112.235108 -0.453164 0.846155
8.620055 180.512099 -14.880641 -0.836252
6.787174 179.991586 11.268379 -1.615934
8.104004 179.031915 -0.766190 -0.490963
7.384907 181.547283 -0.029727 -0.683377
64.459710 159.011907 -2.669647 2.758053
63.321342 160.578327 -5.936599 -18.319428
62.790390 159.036543 0.619408 1.000580
64.903759 160.568213 -0.411168 1.211045
33.866958 163.303394 3.998938 10.075333
34.340905 161.409826 -1.391484 4.032103
35.366372 162.708664 -0.133776 -0.886773
32.880012 161.940719 0.132539 -0.594111
79.598454 148.780926 -2.710379 -1.051888
78.790619 147.009482 2.609065 -0.016861
80.388881 147.430138 -0.764231 -1.091830
78.016674 148.510853 -1.346955 -0.288950
194.784826 18.866663 -5.752015 -0.132867
193.651836 17.186045 1.510300 -4.654082
195.303369 17.319968 -0.051594 -0.138210
193.128572 18.751316 -0.397702 -1.299075
151.492268 10.518355 3.931423 9.177075
149.755405 11.476559 2.258081 2.996389
149.962285 9.837014 0.362485 0.036134
151.278308 12.131796 0.868654 0.165921
49.612567 31.897849 6.823596 10.004524
49.579880 33.842719 -6.279316 1.045748
48.310351 32.846205 -0.978568 1.707889
50.876058 32.913005 -0.445508 0.661541
106.872576 175.825301 -6.492638 4.466959
107.134363 177.782653 5.956236 -5.031570
105.712689 177.030577 -0.339265 -1.346468
108.327029 176.623697 -1.123930 0.359339
191.545997 14.599850 -1.774991 6.902670
190.506208 12.946109 3.331657 1.420970
192.160651 13.063972 0.919857 -0.416411
189.912512 14.508030 -1.482182 -0.295173
130.667651 149.753826 5.711826 5.724288
129.738914 148.021816 4.804398 -6.837998
131.384912 148.256027 -1.222285 -0.345870
129.018203 149.513873 -0.549640 0.229806
46.123821 162.681756 13.494296 13.742112
44.818912 161.251777 -6.556951 -5.398338
46.419285 161.101786 1.551815 -2.020220
44.505832 162.820467 0.278077 0.311773
205.495868 47.505388 -5.035562 -9.002039
204.005534 48.787536 0.992352 -4.113663
203.903031 47.165158 -0.991598 0.583933
205.579528 49.155799 0.793699 -0.330005
170.806120 191.344597 -3.247536 -1.747020
172.774413 191.393952 2.601275 -0.456108
171.744154 192.716809 -0.033343 -1.266156
171.837387 190.041317 -0.092083 -0.849858
13.964635 61.108459 -17.110990 -2.021646
15.583944 59.916169 -8.023640 -7.704382
15.535287 61.595688 1.356898 -1.154629
14.050286 59.450776 -0.706921 -1.156478
88.791883 2.353611 0.347670 -8.070579
90.066043 0.907128 -13.317391 1.443333
90.434424 2.454856 0.494637 0.582840
88.457366 0.779772 -0.220592 -0.193916
19.712073 201.901639 2.701904 2.027758
21.212196 203.095354 11.803147 3.411854
19.576381 203.383662 -1.080807 -1.647658
21.110209 201.340925 -0.160429 0.304284
87.984363 191.958337 0.002198 2.673454
89.739602 192.882031 2.678695 2.910958
88.266126 193.565979 -1.766001 1.412863
89.424245 191.264573 -0.977162 1.097261
59.594042 136.244571 13.937146 1.675267
59.710317 138.220568 -4.425171 -9.117324
58.343316 137.312547 -0.760095 -0.680694
60.962244 137.164099 0.056927 -1.232893
211.185166 2.346591 -4.764638 10.943702
0.065910 0.540470 5.278864 -0.466664
0.798223 2.002012 -0.841347 -0.574984
210.459577 0.849104 -1.693355 1.113596
37.268861 168.295891 10.864885 -12.699401
37.676078 166.420067 -11.143787 4.978616
38.719226 167.744687 -0.443903 3.060672
36.209235 167.114980 -0.412429 -1.671272
154.939829 127.357086 -6.075047 11.956990
156.939933 127.301442 2.188813 -3.406736
155.993673 128.645554 -0.701947 -1.706311
155.950998 126.051586 -0.835362 -1.342925
105.233369 104.209309 -0.350513 5.574082
107.045288 103.432333 -4.059770 -1.757124
106.626626 105.034224 0.339592 1.657886
105.642499 102.586625 -0.160802 -0.213091
119.956524 35.466063 8.112762 0.056842
121.956912 35.043199 -9.194741 -7.611523
121.202222 36.430990 1.135531 -0.603734
120.732602 34.031311 0.539126 0.434866
25.155118 181.179234 5.988223 -1.664909
24.836851 179.319975 -8.366571 -6.318043
26.304200 180.055374 0.638575 1.459885
23.651583 180.360188 0.234464 -0.066128
179.682701 142.673854 -2.607980 -5.182099
181.121824 144.011931 7.880957 -8.723984
179.483629 144.313392 -1.408483 0.818743
181.342746 142.400684 -0.136500 2.159636
169.088593 29.240529 9.888111 -21.719348
170.970501 28.632184 -3.625659 -2.721767
170.439848 30.198934 0.419837 0.802895
169.617044 27.680122 -0.367829 1.398623
113.610048 120.635509 -4.838161 -3.804989
111.748513 119.974907 3.360942 -5.930690
113.098219 119.055817 0.512655 0.324824
112.228041 121.516429 0.438644 1.709751
41.815270 34.938092 -8.479813 4.039497
40.706526 33.321264 -5.657499 -2.966424
42.237515 33.376852 -0.245202 -1.063990
40.159384 34.811300 1.229896 -0.273257
113.130434 23.400940 -1.176610 -6.860560
111.345133 22.590834 -6.966145 -12.111081
112.795746 21.790428 0.584635 0.314690
111.683371 24.205604 -0.512611 1.547626
174.960274 144.240023 5.408637 -5.143405
173.086163 144.895534 -2.872116 -9.495839
173.585718 143.332738 0.433672 1.263439
174.422311 145.830884 0.995172 0.536786
198.128506 13.786478 -1.255487 1.840841
196.942140 12.142100 -8.011567 4.118357
198.556278 12.284422 -0.852913 1.946835
196.548768 13.701810 -1.132941 -1.175714
61.649975 164.512894 4.794424 7.992890
