95.916959 2.517373 6.822125 -3.493752
94.123534 3.377368 -0.224346 -2.144790
94.501686 1.748689 0.497389 -0.140873
95.599274 4.155438 0.344642 -1.288344
49.433279 25.229247 -4.893197 -2.589408
49.003895 23.302366 -2.833010 -1.518914
50.479095 24.019046 0.435759 -2.145646
47.989099 24.587425 0.572389 0.512870
103.185088 136.931176 -3.415541 -3.364759
104.415112 135.368567 2.710675 2.429393
104.844614 136.960440 0.015255 1.743161
102.762788 135.336217 -0.612790 3.639021
131.924774 12.534546 -5.987225 -1.549839
132.854447 14.332462 14.981095 1.069432
131.235685 14.008614 0.792068 -0.781521
133.523784 12.872557 -1.575633 1.173084
121.455071 9.955775 -8.692761 -6.389589
120.637010 8.321010 8.540381 -3.594962
122.214087 8.406689 -1.319484 0.028143
119.834989 9.754471 -1.588208 1.635570
188.606810 6.046403 7.614411 -10.517608
190.467038 5.331107 -0.676841 2.151942
190.004275 6.880858 1.403542 -0.697101
189.044014 4.513032 0.101687 0.054485
86.919234 134.763854 -7.292326 0.051235
88.876547 134.310253 0.128103 -2.722974
88.198429 135.794802 0.989330 0.557635
87.608197 133.272857 -1.400580 -1.227883
120.353985 123.559742 -3.462084 2.249135
118.995085 125.000025 -3.581272 -1.425069
118.681745 123.402891 1.551066 -0.749429
120.645861 125.163683 0.506970 0.627863
113.682248 131.501003 2.026734 3.896162
115.339629 130.407609 -4.577769 -3.495422
115.240255 132.034744 -0.428305 1.350413
113.798841 129.853808 -1.286465 0.655699
168.551271 180.845516 -8.222349 -2.088320
170.283857 181.862587 -1.575695 11.294753
168.861727 182.508269 0.186712 -0.643177
169.986815 180.199951 2.687399 -1.058478
103.509811 15.397772 3.077975 10.302375
101.661074 15.031266 -0.025302 4.770981
102.877863 13.889335 0.598439 -1.378367
102.391502 16.556723 1.094689 -1.212555
74.737688 87.775718 -9.689967 3.635718
75.421285 85.910693 -1.533582 -10.260293
76.294016 87.328680 2.080383 0.449618
73.816185 86.405699 1.174347 -0.106462
157.967594 170.648262 1.059863 -6.649559
157.076122 172.433032 -1.620121 -6.443397
156.345361 170.928496 0.119616 2.202210
158.692527 172.062899 -0.628769 -1.418332
213.035922 135.639020 3.666817 -0.231382
213.873372 137.459678 -6.077127 5.598619
212.287337 137.092790 -0.776206 -0.163461
214.654893 136.008716 0.317412 0.880570
146.326124 41.016137 -7.852025 -3.557091
147.316803 42.726940 -12.342462 9.324579
145.662516 42.527097 0.933323 0.227005
147.964569 41.202848 1.001780 0.689908
169.332005 14.853695 -6.099633 -3.373039
170.927928 16.116840 -14.063154 4.509693
169.374460 16.428411 -0.076542 -1.124668
170.834036 14.453637 -0.761571 1.008888
155.812748 41.819048 -0.758502 -1.920711
156.691628 43.617976 -5.366557 1.260017
155.082851 43.316067 -0.115470 0.127537
157.435464 42.151743 1.210476 -0.507504
213.957969 130.560242 2.253123 -5.273106
0.948906 130.330006 12.925601 -2.278537
0.122838 131.711037 -0.701025 1.068133
214.788580 129.171950 -1.061173 -2.150688
0.293509 5.254087 -2.539057 5.348158
213.499577 6.050231 -8.868116 3.665212
213.912265 4.421827 -0.021896 -1.886162
214.944322 6.866524 0.371414 0.413917
74.003026 20.658926 -6.411806 -3.367692
75.884335 20.083285 10.438296 -4.029960
75.402809 21.626289 -0.512048 0.627672
74.559717 19.123356 0.102113 -0.476435
112.901140 183.359476 9.149755 -0.361714
113.955627 181.668482 0.064568 -8.500654
114.495841 183.255231 2.679183 -2.345140
112.309107 181.846886 0.386671 1.385219
17.568558 26.695084 -7.490490 6.890441
19.462956 26.045756 -9.726542 -7.031322
18.983886 27.617680 -0.370871 -1.576186
18.106288 25.144493 0.469092 -0.994620
119.203048 32.377434 -3.296910 -3.911756
118.111247 30.661447 -8.016351 -5.135805
119.729280 30.933449 -0.387182 0.627421
117.585139 32.202702 1.033548 -0.023447
79.813183 55.269247 3.512087 -3.383999
81.683383 54.598202 1.673347 -8.219319
81.142724 56.182470 -1.507515 -0.595531
80.234946 53.748549 0.618865 -0.137168
131.929937 118.676726 5.353575 -3.260604
130.829986 120.349448 7.512610 -3.725820
130.282328 118.827023 0.890199 -1.449357
132.467073 120.195916 0.649384 1.781819
114.736397 140.902458 -4.521348 -4.672932
113.663150 139.175262 9.287063 -14.384367
115.322556 139.349915 -2.967264 -0.021817
113.090708 140.755912 0.532737 -0.570003
134.847976 164.885363 -12.566310 0.977482
136.696070 164.212112 5.692023 3.793600
136.227269 165.780780 0.580066 0.696974
135.276599 163.305717 -0.684177 0.203953
156.424518 147.422609 -11.167968 2.857608
155.516103 145.680936 0.643007 -5.025661
157.150956 145.994152 0.291887 -2.997220
154.796592 147.200346 0.640889 -0.755605
50.764866 139.368060 1.350816 -4.907119
49.913975 137.530077 6.600044 -3.571038
51.491617 137.941266 0.224809 -0.850065
49.177201 138.981638 -0.363559 0.472879
128.458392 7.701042 -11.158659 -4.344908
127.015930 6.259667 -7.851414 2.713357
128.612953 6.066885 -1.509865 0.895655
126.902199 7.855720 -0.880928 0.776531
181.393807 194.611147 -17.941202 1.424537
180.322741 192.971277 -3.503525 0.112235
181.968865 193.080517 1.337978 1.475304
179.752052 194.495281 0.898767 -0.461784
171.175416 171.615978 -4.153322 5.100039
170.841054 173.559938 -6.448693 -1.714933
169.745271 172.384230 -0.619529 -0.902742
172.239816 172.880333 -1.645581 -0.979470
94.818910 74.815629 -12.262925 -4.534351
96.728097 74.263927 -0.957718 -7.525924
96.150440 75.811420 0.287403 1.329530
95.418615 73.268445 0.851064 -0.581305
123.062404 189.506048 12.081545 -0.630143
123.518484 191.409538 -3.072200 8.879778
122.032481 190.857718 -0.859168 0.521475
124.586979 190.114872 -0.655322 -0.877007
107.944688 191.100105 3.204345 10.485211
109.087516 189.428444 10.029527 9.041826
109.617042 190.977179 -1.989291 0.667023
107.469734 189.587044 -1.789986 -2.278680
31.696416 66.501059 -0.525402 -0.465585
32.718617 68.273798 4.466977 5.628929
31.151640 68.009175 -1.641379 -1.629517
33.252058 66.764114 0.730479 -1.312981
116.510173 115.595882 -8.235529 -5.637836
114.994859 116.894578 -4.665108 -2.170107
114.900229 115.246376 -0.597378 -0.133624
116.590291 117.290810 0.524202 -2.800277
96.438209 95.178799 -3.942718 -7.193026
94.973141 93.804911 3.800869 -0.331430
96.572122 93.563412 -0.871266 0.219065
94.883510 95.445917 -0.317290 -1.098165
155.000031 29.595292 11.766300 7.322122
155.831863 31.419720 6.380872 11.997894
154.265035 31.022654 -1.298074 0.920156
156.564216 29.972510 -0.309760 -0.821183
71.650770 95.707108 -6.770891 0.997697
70.240694 97.104851 -1.608491 1.315561
69.956846 95.524354 1.455104 -0.404232
71.872471 97.285484 0.746526 -1.288199
61.068102 23.391100 -4.209339 -0.541840
60.690910 21.340652 6.419131 -3.237877
62.038636 22.189819 1.222271 -0.241313
59.740001 22.598914 -1.771003 0.453660
132.047396 29.108185 5.609582 -7.891794
130.223341 28.402685 -8.108742 4.448291
131.565817 27.547852 0.382463 0.369053
130.676691 29.988330 -1.772863 -0.435721
172.720958 7.672161 0.224313 7.112995
170.691443 8.161677 11.686009 1.068488
171.392127 6.744971 0.920950 -1.544420
172.035190 8.995135 -0.585689 -0.712414
60.328195 93.096968 15.343370 -3.788398
62.072008 94.065829 -3.146666 -2.719005
60.571981 94.710077 2.441898 -0.511005
61.798234 92.456583 -0.226461 -0.653791
30.314734 24.704130 7.025417 3.576275
30.312922 22.723356 4.096334 -2.804792
31.637572 23.734808 -0.905464 1.609007
28.994877 23.719652 -0.216699 -0.455325
207.574359 137.697092 13.391980 -1.435626
206.035312 138.978427 -5.268760 11.223233
205.960966 137.335392 0.078727 -1.122056
207.638485 139.350417 0.268857 1.647411
185.866810 213.908371 0.172532 0.656295
187.715203 213.198864 11.072664 5.000139
187.205612 214.756216 1.466890 -0.053860
186.347654 212.318844 1.346401 0.451457
64.308828 39.957348 2.271212 -3.352899
65.581576 41.439343 -2.527427 4.253951
63.941912 41.568431 -1.135106 -1.266303
65.909200 39.810132 0.155522 0.695020
40.078972 153.372780 8.141548 -3.716134
38.437986 152.243062 -3.035006 11.104554
40.028343 151.717674 -0.022431 0.871520
38.489533 153.869267 -1.193130 0.539366
38.847922 123.549259 0.000241 3.453569
39.448302 125.430375 -5.755810 9.489231
37.875903 124.884468 0.013076 -0.296406
40.411806 124.066356 1.006496 -0.741440
151.902301 45.100024 0.155013 0.840771
152.711775 46.928447 2.215555 -3.987511
151.079462 46.535319 1.227192 -0.101229
153.516134 45.471939 -0.553350 1.477143
67.713571 106.552872 -1.260311 4.348274
68.498875 108.420219 3.251514 5.313332
66.913243 107.986235 1.932348 -2.579357
69.315787 106.999122 0.561902 -0.485528
183.328474 174.970297 4.624903 11.969283
182.769016 173.062782 -3.540691 1.281208
184.314342 173.639757 -0.734877 -1.358494
181.804137 174.347794 -0.669145 0.177981
82.425710 86.218175 9.595942 2.648576
80.925922 87.553890 5.728105 4.063605
80.795394 85.889593 0.010331 1.416564
82.533206 87.878378 0.451023 -0.240986
141.687382 25.911005 2.507269 2.028900
140.043710 26.929975 10.599096 10.458817
140.260893 25.279259 -0.479022 0.069786
141.527700 27.576425 -1.306147 -0.214505
28.137197 51.713945 -4.496779 -5.767872
27.197491 53.450716 -17.073361 -2.857053
26.552207 52.109465 -1.541513 -1.013435
28.791294 53.259170 1.970693 -0.828779
122.051844 186.565232 6.056350 -1.275331
121.492129 184.683070 -0.316559 -0.524382
123.061488 185.296097 0.170688 -0.030220
120.506024 185.997005 0.626168 0.679942
25.621690 159.712269 -8.602030 -3.753383
27.582968 159.325696 -3.351865 -7.879581
26.867329 160.834612 -0.977571 -1.187145
26.317263 158.252103 1.164430 -1.199474
110.529843 57.568414 -7.481581 -1.027935
108.576729 57.660826 7.294652 2.591331
109.495621 56.276121 0.896589 0.368834
109.605404 58.923677 -0.498130 1.143783
58.796799 146.313785 -6.863589 -1.220705
59.765955 148.019596 10.838755 -0.054463
58.081169 147.742162 -1.253589 0.357139
60.428988 146.483395 -0.873078 -0.314529
99.962695 96.838927 6.006495 -6.416557
98.127948 96.124993 -8.122853 -3.656739
99.476869 95.244900 0.877440 -0.295877
98.531086 97.716851 -0.798573 -1.172163
94.346644 177.160225 6.849924 -9.648608
94.426139 179.113520 -2.512324 -6.655269
93.047476 178.189442 -0.783617 0.185520
95.724279 178.077666 -0.117324 0.667047
23.879290 65.067881 3.137727 -2.781408
22.502833 66.505547 -3.449286 6.884837
22.220764 64.909257 1.470551 -1.504892
24.132865 66.703135 -0.106895 0.802990
99.974264 43.620475 -10.296136 9.260789
97.987747 43.731132 10.862227 -5.385209
98.906625 42.367001 -0.111370 0.867026
99.048344 44.962521 0.150140 -0.636362
183.441283 199.617406 2.746112 16.798342
181.421065 199.681166 -1.355523 2.474867
182.424788 198.314014 -0.106005 1.506701
182.466592 200.921323 -0.087183 0.615936
170.740786 123.431482 2.339321 -7.397266
169.152170 122.248313 1.662277 9.552179
170.739040 121.816490 0.682968 -1.891622
169.164995 123.889098 0.957834 0.828864
135.478890 184.331748 8.649799 4.765890
136.352725 182.483079 12.037834 9.780155
136.984904 183.954316 0.469384 -0.735896
134.786805 182.900112 0.518071 -0.430362
48.911309 110.386795 -4.733741 -4.247593
48.853515 112.320566 -0.218092 1.522867
47.559923 111.301004 0.039394 0.554388
50.222032 111.399080 1.115357 -1.094429
62.519435 24.805965 10.618807 6.840272
64.249776 23.708192 0.022671 7.934976
64.007239 25.300862 -1.347333 0.226433
62.686544 23.269994 -0.606076 0.096321
102.514186 212.102124 -5.558812 -4.542881
100.859070 213.129396 6.553306 -7.909460
100.946446 211.540980 2.243316 0.785301
102.395449 213.753191 -0.732166 0.606470
162.942779 191.144933 0.872434 1.870460
163.356765 189.199042 9.771652 -8.364105
164.371407 190.339362 -0.644282 -0.061119
161.997904 189.850877 -2.580537 -0.171395
152.737769 153.006234 -1.520446 -8.617976
154.463068 152.114663 7.603769 -1.388467
154.216866 153.763421 -0.536450 0.184252
152.917538 151.455721 1.590767 -0.262635
73.504798 41.740155 -7.618429 4.428269
74.854255 43.172751 0.903832 -5.591454
73.182009 43.314112 -1.277273 -0.524423
75.113811 41.601544 -0.741774 1.039589
49.719456 30.203904 4.871479 7.418659
47.786758 30.486188 8.190635 -5.538921
48.549490 29.052757 0.723596 -0.140593
49.079256 31.639944 0.601667 -0.811869
173.101255 171.583251 2.068791 10.788043
173.593742 169.713223 -0.644635 -2.244571
174.578884 171.026953 1.156563 -0.930340
172.084955 170.280807 0.443637 -2.563991
81.892310 130.266042 3.304272 11.561997
82.921236 131.947970 8.931916 1.282284
81.278999 131.763793 0.314030 2.602940
83.548069 130.439488 0.154354 0.573978
196.926201 192.386239 8.981561 6.161429
197.558940 194.240729 -9.167504 0.744218
195.984947 193.730416 0.518208 0.504777
198.475045 192.839192 0.002068 -0.809088
47.826108 56.915404 3.739179 0.903304
49.355249 58.036631 1.843982 8.424624
47.768407 58.526851 1.308062 0.417415
49.445980 56.448085 -1.649319 0.507365
96.408686 0.641765 11.712891 -3.397703
95.384974 213.925489 -13.572946 -1.853562
97.037832 214.091804 -0.962466 1.028118
94.756475 0.456398 -0.461492 0.829753
46.306441 174.110594 17.698478 -4.255395
45.637319 175.975888 -3.446480 -0.759616
44.705022 174.623644 -0.188168 -0.099742
47.227568 175.447627 1.017914 -1.210931
213.038232 204.700155 0.710544 -5.384472
212.604980 206.639577 -6.390710 3.660088
211.513771 205.409268 1.050338 -2.997400
214.116147 205.953896 1.821772 -0.548189
155.808122 24.638390 7.030117 -10.303688
157.632228 24.118417 -12.566052 5.858202
157.079865 25.661784 0.377872 0.044084
156.326016 23.087662 -0.071908 0.588825
180.074461 207.917706 -11.105433 5.901871
179.498451 206.009359 3.100723 7.311719
180.992564 206.669567 -0.867428 0.202438
178.549810 207.332614 -0.920117 0.146242
38.006270 64.468310 -4.206217 0.735891
38.517733 66.413858 1.469979 3.623994
37.157698 65.821424 -0.480917 -0.194962
39.463581 65.116011 0.905585 -0.902748
98.572536 36.251177 2.096410 0.984390
100.429605 35.498605 5.089731 6.353283
99.974895 37.102635 0.860165 -0.883364
98.973737 34.660175 1.468015 0.541344
185.623904 16.303583 5.902235 -10.299136
186.501826 18.065590 -2.595868 -17.067245
184.884731 17.740785 -0.759513 1.098417
187.268981 16.691536 -0.071315 -0.633050
157.734638 152.296227 -8.373290 -1.572352
156.026473 153.338909 4.616850 -0.954289
156.209494 151.710780 0.793690 0.637369
157.536068 153.951150 1.018749 0.428507
96.526172 137.226581 -6.560321 1.664848
96.411739 135.240041 5.315095 -7.204713
97.795609 136.147628 -0.068911 0.260912
95.142909 136.260173 0.362923 1.095779
47.166490 18.611939 2.941902 -5.211293
45.287551 17.979406 -3.112600 -8.682817
46.640935 17.080104 1.019776 -0.593266
45.771292 19.492761 -0.121242 -0.768999
110.389460 124.007062 -0.697303 -1.830778
108.393102 123.887877 -12.488713 7.254044
109.464821 122.631949 0.320072 -0.556631
109.310735 125.270251 1.179655 0.205899
138.444492 184.456008 -6.148776 -1.012338
138.738399 186.363721 -7.331609 -4.079022
137.268854 185.563330 -1.246398 -0.085583
139.812692 185.120327 -0.473281 1.172367
54.814720 154.871403 3.478361 3.744136
55.118292 156.839745 -4.267597 -0.775629
53.664817 156.062720 -0.765191 -0.344325
56.271564 155.653329 0.370936 -0.508853
171.060922 210.017151 2.666536 -8.815491
171.346457 208.079617 6.986079 3.199365
172.441373 209.252753 -0.632441 0.001178
170.021499 208.847621 0.003640 -1.205902
10.129113 213.932730 4.134649 -6.124159
11.960878 213.181163 0.563646 -0.419911
11.572914 214.774104 -2.590111 2.040435
10.541957 212.326351 -0.015542 0.573559
179.708980 26.395816 5.687448 -0.248866
180.848675 28.006400 -3.878162 -6.332093
179.182732 27.955496 -0.031021 0.811999
181.342924 26.410745 1.102990 0.705781
36.001273 15.492536 3.831772 -6.749594
34.701069 13.991059 -2.304845 -0.511710
36.352020 13.926228 -0.949716 -0.179740
34.347153 15.603296 -1.017145 -0.347481
171.744854 188.731002 12.134464 1.858945
173.109729 190.272814 0.662418 8.265820
171.516493 190.327297 -1.291854 1.758909
173.310299 188.690628 0.516762 -0.548967
122.780383 171.403505 2.067194 17.553436
120.939719 172.122981 -8.091546 5.313765
121.355139 170.517629 -0.299620 1.706490
122.288622 172.984667 2.115736 -0.454514
40.950419 88.722884 3.777330 -5.288915
39.482280 87.437873 3.698053 -11.816382
41.062965 87.062945 1.023573 -0.331028
39.423263 89.139164 -0.529198 0.601091
123.626944 69.224448 12.430828 1.047073
121.696970 69.765590 3.517859 1.503732
122.298368 68.231265 0.468210 -2.395652
123.044750 70.776088 -1.657202 -1.620676
41.357940 67.225357 7.982660 -13.455806
39.553223 67.991072 -3.518738 -3.464534
40.071290 66.357165 0.982118 -1.596486
40.926611 68.819073 0.413668 1.515557
61.217866 19.082795 -5.188976 -8.522995
62.549073 17.564476 0.260819 -3.417820
62.839748 19.155495 0.396568 -1.850321
60.980459 17.432807 -0.230743 -0.480014
122.854292 164.447967 3.182709 -5.192539
121.087424 165.464518 4.737583 4.901373
121.327808 163.844412 -0.378776 0.269054
122.632153 166.064107 -1.844510 -0.991401
189.290827 187.401326 -3.372222 15.982302
191.209273 187.187045 -8.258238 2.516916
190.345501 188.630132 -1.220810 -0.986115
190.080226 185.959630 0.920672 -1.668005
114.182889 161.485673 4.909208 1.699861
113.810473 159.552403 6.988286 -6.523074
115.265474 160.226739 1.270672 0.436561
112.689707 160.798523 -1.514636 -0.409946
32.329966 32.096733 8.885946 -1.830424
32.162181 30.040532 -4.077090 1.808704
33.465411 31.008009 -0.168553 0.850514
31.039270 31.099777 -0.865088 0.716955
74.273739 17.476376 -7.773739 1.296966
76.185514 16.975575 -9.302463 2.625601
75.639498 18.462789 -0.779717 1.382688
74.889507 15.953437 0.886512 -0.136829
70.115908 37.531208 -3.473116 4.277260
68.441780 38.604468 9.764861 6.405950
68.604155 36.978082 -1.229634 -0.762122
69.983712 39.190089 -1.133532 -1.595225
130.982863 208.936291 9.083526 -13.853922
131.097307 206.993136 -10.992298 4.950305
132.328213 208.006695 -0.769599 -0.308327
129.714974 207.869114 -0.392240 2.309666
13.589691 12.698539 0.093083 -0.420726
12.392463 11.114932 1.074347 0.558567
14.041698 11.116364 0.521326 -0.153549
11.970086 12.740758 -0.051425 -0.854543
142.538350 8.797716 4.064228 -9.641622
144.502525 8.302350 8.245385 2.189182
143.829756 9.815736 0.233907 -0.882962
143.263934 7.318934 0.063260 -0.632996
151.583736 117.319944 6.364088 14.889645
151.233116 119.307919 -2.821717 1.635510
150.116343 118.121989 1.067670 2.358329
152.684549 118.530864 -0.271696 0.469862
41.545382 78.182666 -6.353498 -1.273447
41.182217 76.191946 -1.511927 -3.414674
42.587602 76.953571 -0.723598 -0.740717
40.098086 77.359047 -1.269829 1.219152
111.676138 14.077692 -9.087322 -2.847922
111.141467 12.207533 9.647935 2.668940
112.680102 12.816298 -0.810874 0.835376
110.174609 13.560561 0.461993 1.489355
76.862257 129.873155 -1.989853 -0.375223
75.796234 128.181298 -6.622522 3.992964
77.454780 128.365682 1.270766 -0.898991
75.223780 129.735243 1.404211 -0.917709
111.475296 161.938127 3.127085 -1.033984
109.512293 161.781516 11.177914 -2.491112
110.698090 160.570557 -0.704427 -0.066299
110.367918 163.180828 -1.172002 -0.057543
170.038869 196.517707 8.518399 -3.901937
169.615523 194.670945 1.872755 -6.551718
171.110080 195.275719 0.801842 0.541468
168.543499 195.857674 -0.674168 0.480768
157.040191 35.659886 -11.731099 -7.994752
157.933896 37.403484 0.236519 0.910231
156.306615 37.102525 0.437569 -0.543453
158.686672 35.958642 1.489130 -1.395885
140.588906 20.151726 10.687242 -4.101014
138.704203 20.563644 -9.063400 6.487405
139.428994 19.022618 0.673658 -0.455898
139.915799 21.646787 0.594676 -0.338547
148.794539 3.253694 13.053802 -1.746326
146.884356 2.627163 6.247155 -0.626078
148.250679 1.775524 0.156464 -0.730827
147.369909 4.180940 0.869528 -0.253093
51.071619 168.197075 3.490092 -5.370089
49.086248 168.050387 3.191545 -18.235670
50.172775 166.831168 -0.326705 1.779527
50.012300 169.463234 -0.943732 -0.066833
160.680088 33.559817 1.782910 3.144011
161.580892 35.332997 -3.026508 -7.596527
159.964671 35.051485 -1.674061 -0.556163
162.281373 33.821021 -0.290075 1.162254
142.778668 183.503387 -6.995284 0.342144
141.939316 181.665576 -2.427093 5.363890
143.520657 182.119708 -0.353576 -0.040785
141.169947 183.120708 -0.213854 -1.834562
86.780464 15.957747 -1.905922 17.422225
88.197063 17.362293 -2.590255 -8.867823
86.593573 17.618251 0.689455 -1.268538
88.420756 15.750534 -1.868178 -0.037757
83.482635 133.880181 13.858979 7.559497
83.822840 135.792062 11.405921 -7.391857
82.349872 135.062809 -0.732831 0.332688
84.961579 134.568192 -0.806720 1.502931
53.626076 97.106978 -3.221888 11.788695
51.681731 97.036078 2.617247 -18.973091
52.761732 95.770819 -1.868910 -0.608592
52.507273 98.371460 1.296047 -1.274346
151.814086 17.697515 4.691964 -12.421458
153.773635 17.364981 7.881847 -8.444209
153.042467 18.824178 -0.968696 2.150805
152.575083 16.310453 0.151412 1.007428
132.751836 193.604082 1.044944 0.718878
132.553635 191.674625 -0.718753 12.429082
133.925805 192.442383 -0.443489 0.409866
131.360612 192.740472 -0.689622 1.660519
22.592822 71.851022 3.506555 -1.345084
20.727451 72.500495 8.450504 2.396199
21.272629 70.925642 1.137880 0.652724
22.086206 73.429914 -0.445873 0.423702
135.046981 12.368181 10.180892 4.032419
136.614589 11.082351 -5.063693 -4.590029
136.582439 12.713608 -0.134872 -1.787496
135.026589 10.759801 1.418233 -0.095553
20.543594 38.807823 -2.459077 -5.047963
18.839044 39.802532 3.177376 7.402896
18.992692 38.234890 -0.671637 -0.897400
20.415630 40.431917 -0.877370 -1.803173
81.393302 6.222195 14.662435 9.859809
83.221554 5.450010 10.090526 1.482312
82.813127 7.060530 -1.598357 -0.029108
81.769145 4.605527 1.369252 0.285373
38.176618 120.482315 -1.648356 4.032347
37.320640 122.269309 -5.208683 -5.538894
36.589516 120.809664 -1.423490 -1.513053
38.932330 121.933759 -0.095280 0.420554
14.906392 62.786376 -2.189035 16.736161
13.932794 64.498922 15.035191 1.400246
13.276958 62.963695 -0.627290 -0.285162
15.576289 64.304160 -1.204803 -2.212475
159.140007 153.655504 -0.206961 12.104119
160.874355 152.640591 -2.928971 3.367858
160.630075 154.215351 0.495940 1.060926
159.354576 152.050398 0.357565 -1.075266
164.792502 125.443239 7.629731 22.760631
162.848835 125.354713 -1.056811 4.184578
163.923338 124.049232 -1.824905 -1.203509
163.666385 126.694548 0.283193 0.309218
66.756194 60.775956 1.546960 -4.288091
68.029154 59.378143 -0.959141 2.136090
68.319247 61.065880 0.062109 -1.305954
66.430784 59.166793 0.154783 0.513492
111.332463 35.559011 0.430298 -6.471678
112.662507 34.076180 -8.446446 15.344624
112.980580 35.677987 0.686679 1.567072
111.008271 33.939821 1.536537 0.634092
181.939905 47.146132 4.927911 10.509384
182.468158 49.044222 -12.290383 -2.395623
180.935923 48.456659 -1.260638 -0.955149
183.483005 47.712711 -0.062001 0.008308
130.486981 162.127956 3.157494 8.454453
128.782724 163.120979 2.836582 8.636180
128.912854 161.528525 -1.783086 -0.515700
130.267615 163.763607 -0.364181 -0.375242
87.295993 87.027774 0.865569 2.321408
88.266346 88.749625 -4.033855 6.436633
86.631900 88.513429 -0.852188 -0.095597
88.965234 87.279498 -1.359829 -0.840618
64.956920 43.282451 2.025948 -16.296167
66.532617 44.469187 11.362048 -1.434181
64.994975 44.977735 0.038762 -1.313801
66.488892 42.863879 -0.596047 1.284406
172.812073 187.083094 -3.238578 -9.647303
174.587022 186.274355 2.604916 -8.846221
174.177075 187.852405 -2.237910 0.988936
173.243941 185.473272 0.173873 -0.698595
51.016751 85.555020 -2.341637 -11.485238
52.561389 84.341980 -17.704390 1.194123
52.573564 85.967395 -0.022384 -1.710195
50.981679 83.937427 2.015191 1.328971
101.025691 134.580335 -2.143418 -1.286720
100.083032 136.342784 2.334458 -7.525649
99.382558 134.850991 1.000118 -1.671173
101.710609 136.086724 -0.500376 1.252681
81.368967 14.659940 3.612197 4.085948
83.331891 14.321466 6.656767 9.127787
82.563390 15.779820 -0.485095 0.793641
82.183090 13.199754 -0.938973 -0.635474
27.642638 27.902863 4.380096 -8.191257
29.559139 28.385311 -3.358027 -4.598889
28.273445 29.434044 1.727343 0.705790
28.872089 26.869393 -1.530527 -0.425990
47.778697 50.333939 16.070592 3.961333
46.539588 51.846780 3.411893 0.690681
46.165677 50.304824 -1.264888 -1.013482
48.200321 51.826935 -1.912230 -0.910555
119.494548 57.232310 9.204108 -1.761558
119.722633 55.215801 -3.627317 6.901542
120.868147 56.387439 0.299865 -1.900233
118.346221 56.052082 -1.038215 2.013186
168.360596 154.546437 -0.519255 6.762754
170.116961 153.680745 -2.573311 -7.545957
169.805706 155.335354 0.367113 -0.767114
168.666272 152.905366 0.005443 0.662243
108.616071 153.747608 -7.660293 -2.202730
108.746778 151.761449 -1.649763 -7.179912
110.003558 152.815874 0.856962 1.357647
107.358940 152.700466 0.022150 -1.567464
63.525869 101.361645 -3.857910 5.920952
65.488089 100.956550 -6.721185 6.543657
64.746537 102.420575 0.109817 0.667883
64.259196 99.860291 1.298024 1.242875
22.680878 45.475361 13.773636 5.629393
20.911346 46.394601 -8.898677 -14.068321
21.232796 44.770878 -1.394401 -0.883918
22.269951 47.133925 2.063419 0.247733
157.581947 144.421416 8.282524 8.658458
159.098015 143.098360 -10.354211 2.950401
159.179738 144.755825 -0.654434 -0.704796
157.494476 142.780325 1.462191 -1.164329
105.094781 51.060075 -2.983661 -3.415359
103.257997 50.350741 0.922170 -5.466345
104.700124 49.488547 -0.186282 -0.798643
103.634122 51.925789 0.162080 -0.729196
40.931173 156.417811 -1.489035 -15.376842
39.386461 155.231949 -1.850360 1.552288
40.966338 154.768583 0.173880 0.250256
39.314992 156.860685 -0.374353 0.164591
188.506599 17.837276 10.293627 -9.866569
189.176116 19.695836 -2.181643 -7.513619
187.607746 19.269750 0.335401 -0.379484
190.077011 18.330944 1.508477 -0.862407
45.493839 164.358141 3.093009 1.620239
43.586201 163.844649 1.778506 -1.038581
44.900945 162.827635 -0.282572 0.573285
44.189181 165.382838 -1.278595 -0.030922
39.606218 116.658237 0.889245 4.650835
37.903000 117.649578 12.247760 -9.119653
38.045868 116.081964 -1.836762 -1.381004
39.379008 118.329022 -0.772120 -1.183863
128.360134 12.661495 15.436321 -7.284765
129.615179 14.069294 -2.438046 -10.531959
127.923500 14.221648 0.677682 0.693358
129.993593 12.486641 -1.397507 -1.219846
27.475635 33.586001 -9.044966 -6.071124
25.546226 33.078569 -10.934456 -5.525688
26.890620 32.127842 0.463163 1.180436
26.231812 34.500670 -1.032010 1.462594
1.003228 196.499445 11.715423 -8.145132
1.661554 198.404949 5.216629 7.898065
0.082072 197.892824 -0.497844 0.222024
2.570530 197.017541 0.042647 -1.460762
55.142029 1.481849 -9.112058 10.437258
53.239279 0.872899 -18.339550 0.171386
54.572741 214.940575 2.674599 -0.398201
53.836456 2.431879 1.976763 -1.835304
112.498528 37.249083 15.134612 -3.393569
111.230228 38.750516 8.726846 -6.237606
110.829329 37.136954 0.339969 1.009470
112.833176 38.863292 1.239236 0.484168
57.104638 106.923774 -1.346520 5.460391
58.317497 108.480168 1.749028 3.799337
56.678037 108.500735 -1.455919 0.039572
58.794449 107.017599 -0.076129 -1.398001
94.142466 84.739144 -11.063641 1.313427
93.249959 82.923732 8.871035 -12.627981
94.851551 83.248273 -1.103201 0.454593
92.538962 84.374731 0.302754 1.555614
61.579512 1.313406 -3.300992 -6.141278
